SMILES,pIC50
CN(C)C(=O)C(CCNCCCCN1CCc2ccc(C#N)cc2C1)(c1ccccc1)c1ccccc1,5.91
CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)C[C@H]1C[C@@H]1c1cc(F)ccc1OC.Cl,5.91
O=C1C(=O)N(CCN2CCN(Cc3ccc(Cl)cc3)CC2)c2ccccc21,5.91
Cc1ccc2c(c1)N=C(C1=C[C@H](C)N(C)CC1)c1cc(OC(F)(F)F)ccc1N2,5.91
Cn1c(SCCCN2C[C@@H]3CCN(c4ccc(C(F)(F)F)cc4)[C@@H]3C2)nnc1[C@@H]1COCCO1,5.91
O=C(CN1C2CCC1CC(O)(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,5.91
CN1CCN(c2cc(-c3ccc(C(F)(F)F)cc3)c3ccn(S(C)(=O)=O)c3n2)CC1,5.91
CN1CCN(c2nc(N)nc(COc3ccc(Cl)cc3Cl)n2)CC1,5.91
CCC1(CC)CC(OCCCN2CCN(c3cccc(C(F)(F)F)n3)CC2)(c2ccccn2)CCO1,5.91
COc1ccc2c(c1)c(-c1nc3n(c1C)CCCN3)cn2S(=O)(=O)c1ccccc1.Cl,5.91
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2nc(SC)ncc2C1,5.9
Cn1c(SCCCN2CC3CCN(c4ccc(F)cc4C(F)(F)F)C3C2)nnc1-c1cnccn1,5.9
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cn1)C2)c1ccc(F)cc1,5.9
CC(=O)Oc1c(Br)cc2c(c1OC(C)=O)-c1cccc3c1[C@@H](C2)N(C)CC3,5.9
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCC3)ccc1C2,5.9
CS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.9
COc1cccc2cc(C(=O)NCCCCN3CCN(c4cccc5nccnc45)CC3)oc12,5.9
N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)c3ccnc4ccccc34)CC1)CC2,5.9
O=C(CCC(F)(F)F)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.9
CN(C)CCN(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)C(=O)CCC1CCCC1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,5.9
O=C(NCCCCN1CCN(c2ccc3ccccc3n2)CC1)c1cn2cccnc2n1,5.9
O=C(/C=C/c1ccccc1)N(Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1)Cc1cccnc1.O=C(O)C(F)(F)F,5.9
CC(C)(O)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.9
O=C(/C=C/c1ccccc1)NCCCCN1CCc2ccccc2C1,5.9
O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3cccnc32)CC1,5.9
CS(=O)(=O)Oc1cccc2c1CC[C@@H]1[C@@H]2CCCN1CCCCNC(=O)c1ccc(-c2ccccc2)cc1,5.9
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCc2ncncc2C1,5.9
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4)NC(=O)CO5)CC3)cccc2n1,5.9
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(Cl)cc2n1,5.9
Cc1ccc2c(OCCN3CCC(Cc4ccc5c(c4F)NC(=O)CO5)CC3)cc(F)cc2n1,5.9
Cn1c(SCCCN2CC[C@@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3F)C2)nnc1C1CCOCC1,5.9
Cc1cc2c(cn1)C(=O)N(CCN1CCN(c3noc4ccccc34)CC1)CC2,5.9
O=C(CC1CCCO1)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.9
CCS(=O)(=O)c1ccc(OC)c(-c2ccc(CN3CCCCCC3c3ccccc3C)[nH]2)c1,5.9
CN1CCN(C2=Nc3ccccc3N(NC(=O)c3ccc4c(c3)OCO4)c3ccc(Cl)cc32)CC1,5.9
COc1cc2ccccc2cc1CC(=O)CC1CCN(Cc2ccccc2)CC1,5.9
N#Cc1ccc2c(c1)CCN(CC[C@H]1CC[C@H](NC(=O)c3cccc4ccccc34)CC1)CC2,5.9
O=C(/C=C/c1ccc(Cl)c(Cl)c1)N[C@H]1CC[C@@H](CN2[C@@H]3CC[C@H]2C[C@H](c2c[nH]c4ccc(O)cc24)C3)CC1,5.9
Cc1cnc2c(c1)CCN(CCN1CCN(c3noc4ccccc34)CC1)C2=O,5.9
CCCCCCNC(=O)/N=C(\N)NC1CCc2nc(N)sc2C1,5.9
CCOc1ccccc1CNCc1cccc(CCNC[C@H](O)c2ccc(O)c3[nH]c(=O)sc23)c1,5.9
CC(c1ccc(Cl)cc1)N1CCN(CC(=O)N2c3ccccc3CC2C)CC1,5.9
O=c1[nH]c2ccccc2n1C1CCN(C2CCCCC2)CC1,5.899998417198648
COc1cccc([C@H](O)C2CCN(CCc3ccc(F)cc3)CC2)c1OC,5.89
O=C1c2cnccc2CCN1CCN1CCN(c2nsc3ccccc23)CC1,5.89
CC1(c2ccc(Cl)cc2)NC(=O)N(CC(O)CN2CCN(c3ccccc3C#N)CC2)C1=O.Cl,5.89
Cc1cc(CC(=O)N[C@H]2CC[C@H](CCN3C[C@@H]4C[C@]4(c4cc(C(C)(F)F)on4)C3)CC2)on1,5.89
Cc1ncoc1-c1nnc(SCCCN2CC[C@@]3(C[C@H]3c3ccc(F)cc3C(F)(F)F)C2)n1C,5.89
Cc1ccc2[nH]c(C(=O)N3CCN(CCOc4cccnc4)CC3)cc2c1,5.89
Cn1c(SCCCN2C[C@H]3CCN(c4ccccc4)[C@H]3C2)nnc1C1CCOCC1,5.89
Cn1cc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)c(F)n1,5.89
Cc1nnc(CC(=O)NC23CCC(CCN4CCc5nc(OCC(F)(F)F)sc5CC4)(CC2)CC3)o1,5.89
CCc1ncccc1C(=O)N[C@H]1CC[C@H](CCN2CCc3ccc(OC4CCC4)nc3CC2)CC1,5.89
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccccc2s1,5.89
Cn1c(SCCCN2CC[C@]3(CC3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCOCC1,5.89
CCCN(CCCCOc1ccc2c(c1)NC(=O)CC2)Cc1cc2cccc(OCC)c2o1,5.89
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCC(O)(c4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,5.89
Cn1cc2c(C(=O)NN3CCC(CCN4CCc5sc(OCC(F)(F)F)nc5C4)CC3)cccc2n1,5.89
COc1cccc(N2CCN(CCNC(=O)c3cc(Br)c4ccccc4c3OC)CC2)c1,5.89
CN(C)CCSc1cccc(C2CCCCC2)n1,5.89
CC(C)CCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.89
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(C)(F)F)sc4CC3)CC2)o1,5.89
C1=C(/C=C/c2ccccc2)CCN(CCc2cc3ccc[nH]c-3n2)C1,5.89
CCCN1CCC[C@@H]2Cc3c(ccc(O[C@@H]4O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]4O)c3O)C[C@H]21,5.89
c1ccc(CCC2CN(Cc3c[nH]c4ccccc34)CCO2)cc1,5.89
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCC(Oc4ccccc4)CC3)CC2)cc(C(F)(F)F)n1,5.89
COc1c(C(=O)NCCN2CCN(c3cccc([N+](=O)[O-])c3)CC2)cc(Br)c2ccccc12,5.89
O=C(N[C@H]1CCN(Cc2ccc(C(F)(F)F)cc2)C1)c1cccc(-c2cccs2)c1,5.89
c1ccc(CCN2CCC(c3cc(-c4ccncc4)[nH]n3)CC2)cc1,5.89
Oc1cc2c(cc1O)[C@H]1c3cnccc3CN[C@@H]1CC2,5.89
COc1ccc2c(n1)C(=O)N(CCN1CCN(c3noc4ccccc34)CC1)CC2,5.89
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2cccc(Cl)c2)CC1,5.89
Cc1nc2c(o1)C(=O)N(CCN1CCC(c3noc4ccccc34)CC1)CC2,5.89
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cc(F)c(F)c(F)c3F)c3ccccc32)CC1,5.89
NC[C@H](O)c1ccc(O)c(O)c1,5.89
Cc1ccc(Oc2cccc(CN3CCC(c4cccc(NC(=O)C(C)C)c4)CC3)c2)cc1,5.89
Cl.Clc1ccc(N2CCN(CCCCNc3noc(-c4ccccc4)n3)CC2)c(Cl)c1,5.89
CO[C@H]1CC[C@H](CC(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5c4CCO5)CC3)CC2)C1,5.89
CN(C)[C@@H]1Cc2cccc3ncn(c23)C1,5.89
c1ccc(-c2[nH]c3ccccc3c2C2CCCNC2)cc1,5.886056647693163
O=C1NCCN1CCN1CCCC(c2c(-c3ccccc3)[nH]c3ccccc23)C1,5.886056647693163
c1ccc2c(CN3CCCCC3)c[nH]c2c1,5.886056647693163
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccc4ccccc4c3)c3ccccc32)CC1,5.88
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C#N)c3CC[C@@H]21,5.88
Clc1ccc(N2CCN(Cc3cc4ccccn4n3)CC2)cc1,5.88
Cc1ccc(OCCCNCCOc2ccc(Cl)cc2)cc1,5.88
CC(C)(C)c1cc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)cc(C(C)(C)C)c1,5.88
Cn1c(SCCCN2C[C@H]3CCN(c4ccc(F)cc4)[C@H]3C2)nnc1C1CCOCC1,5.88
O=C1c2cccc3cccc(c23)C(=O)N1CCCCCCN1CCN(c2ccccn2)CC1,5.88
O=C(NCCCCN1CCN2c3ccccc3Cc3ccccc3C2C1)c1ccc2ccccc2c1,5.88
COc1ccccc1-c1cccc2c1-c1cccc3c1[C@@H](C2)N(C)CC3,5.88
Cc1ccc2c3c(ccc2n1)OC[C@H](CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,5.88
Cc1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5c4CCO5)CC3)CC2)on1,5.88
FC(F)(F)c1cccc(N2CCN(CCCOC3(c4ccccn4)CCOC4(CCCC4)C3)CC2)n1,5.88
COc1ccc2c(c1)c(-c1[nH]c(N)nc1C)cn2S(=O)(=O)c1cccc2ccccc12.Cl,5.88
CCCN1C[C@H](c2ccc(N)nc2)OC[C@@H]1C,5.88
O=C(Cc1noc2ccccc12)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.88
CN1CCc2ccc3cnc4cccc5c4c3c2[C@H]1C5,5.88
CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN(CCCCNC(=O)c3cc4ccccc4[nH]3)C2)c1O,5.88
CCC(Oc1cccc(F)c1F)c1nc(N)nc(N2CCN(C)CC2)n1,5.88
O=C(NCCCCN1CC[C@]2(c3cccc(O)c3)CCC[C@H]1[C@H]2O)c1cc2ccccc2[nH]1,5.88
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1CCNC(=O)C1,5.87
Cc1ccc2[nH]c3c(c2c1)CN(C(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1)CC3,5.87
COc1ccc2[nH]c3c(c2c1)CN(C(=O)NCCCCN1CCN(c2cc(C(F)(F)F)nc(C(C)(C)C)n2)CC1)CC3,5.87
COc1cc(F)cc(N2CCN(CCCCNC(=O)c3ccc4nonc4c3)CC2)c1,5.87
COc1cccc2c3c(oc12)CN(CCCCOc1ccc2cccnc2c1)CC3,5.87
C(#Cc1ccccc1)COC1CCN(CCc2ccccc2)CC1,5.87
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4occc34)CC2)CC1,5.87
CCCN(CCCCNC(=O)c1ccc(-c2ccccn2)cc1)C[C@@H]1C[C@H]1c1cc(F)ccc1OC.Cl,5.87
Cn1c(SCCCN2CC[C@]3(C[C@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnc1,5.87
O=C1COc2ccccc2N1CCCN1CCC(n2c(=O)[nH]c3cnccc32)CC1,5.87
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(C(F)(F)F)c3)c3ccccc32)CC1,5.87
CC(Oc1cccc(F)c1F)c1nc(N)nc(N2CCN(C)CC2)n1,5.87
CCCN(CCC)C1COc2c(cccc2C(=O)c2ccoc2)C1,5.87
CN1CCN(c2nc(N)nc(COc3ccccc3)n2)CC1,5.87
CN1CCc2cc(Br)c(O)cc2C(c2ccccc2)C1,5.87
O=S(=O)(c1cccc(Cl)c1)n1ccc2c(N3CCNCC3)nc3ccccc3c21,5.87
CC(C)(C)OC(=O)NCCCN1CCC(O)(c2ccc(Cl)cc2)CC1,5.87
O=C(CO)N[C@H]1CC[C@H](CCN2CCN(c3nccc4occc34)CC2)CC1,5.87
CCCNC1Cc2cc3nc(N)sc3cc2C1,5.87
Cc1ncoc1-c1nnc(SCCCCN2CC[C@]3(CC3c3ccc(C(F)(F)F)cc3)C2)n1C,5.87
COc1ccc(-c2ccc(CNCCc3c[nH]c4ccc(OC)cc34)o2)cc1,5.87
O=C(c1ccc(F)cc1)C1CCN([C@H]2CCN(Cc3ccc(F)cc3)C[C@@H]2O)CC1,5.87
Br.Oc1cc2c(cc1Cl)CCNCC2c1ccccc1,5.86
COc1ccc2c(c1)Cc1ccccc1CCCN(C)CC2,5.86
O=C1Nc2ccccc2CC1N1CCN(Cc2ccc(Cl)cc2)CC1,5.86
Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c(C)n1-c1ccccc1.Cl.Cl.Cl.Cl,5.86
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(C=O)c3CC[C@@H]21,5.86
O=c1n(Cc2ccc(CN3CCN(c4ccc(Cl)cc4)CC3)cc2)nc2ccccn12,5.86
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1-c1cccnn1,5.86
COC(CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1)OC,5.86
CCN(CCN1CCC(c2noc3ccccc23)CC1)C(=O)C(C)O,5.86
O=C(CCCN1CCN(c2cccc(Cl)c2Cl)CC1)N1C=CN(Cc2ccccc2)C(=O)C1,5.86
CN1CC=C(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CC1,5.86
COc1cccc(C(=O)NN2c3ccccc3N=C(N3CCN(C)CC3)c3cc(Cl)ccc32)c1,5.86
COc1ccc2[nH]cc(CN3CCC(O)(c4ccccc4)CC3)c2c1.O=C(O)C(=O)O,5.86
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccc(F)cc3-c3ccc(C#N)cc3)CC2)cc1,5.86
CN1CCc2cc(Cl)c(O)cc2[C@H]2c3cccc(N4CCCC4=O)c3CC[C@@H]21,5.86
C[C@@H]1C=C(C2=Nc3cc(Cl)ccc3Nc3ccccc32)CCN1C,5.853871964321762
COc1ccc2c(c1)C(C1=C[C@H](C)N(C)CC1)=Nc1cc(C)ccc1N2,5.853871964321762
Cc1ccc2c(c1)N=C(C1=C[C@H](C)N(C)CC1)c1cc(C)ccc1N2,5.853871964321762
Cc1ccc2c(c1)N=C(C1=C[C@H](C)N(C)CC1)c1ccccc1N2,5.853871964321762
Cc1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)no1,5.85
O=C(c1cc2cc(Cl)ccc2[nH]1)N1CCN(CCOc2cccnc2)CC1,5.85
N#Cc1ccc2cc(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)[nH]c2c1,5.85
O=C(NC12CCC(CCN3CCc4nc(OCC(F)(F)F)sc4CC3)(CC1)CC2)c1cccnc1C(F)F,5.85
NC(N)=NC(=O)c1ccc2c(c1)Cc1ccccc1-2,5.85
Cn1c(SCCCN2CC3CCN(c4ccc(C(F)(F)F)cc4)C3C2)nnc1C(=O)N1CCCC1,5.85
CCN(CC)CCCOc1ccc(-c2nc3ccccc3n2C/C=C/Cn2c(-c3ccc(OC)cc3)nc3ccccc32)cc1,5.85
CN(C)C(=O)C(CCN1C[C@H](O)C/C1=C\N1CCN(c2cccc(Cl)c2Cl)CC1)(c1ccccc1)c1ccccc1,5.85
Cc1c2c(nn1C)CCN(CCN1CCN(c3noc4ccccc34)CC1)C2=O,5.85
Cn1ncc(CC(=O)NC23CCC(CCN4CCc5nc(OCC(F)(F)F)sc5CC4)(CC2)CC3)n1,5.85
CC1CCN(C2=Cc3cc(Cl)ccc3Cc3ccccc32)CC1,5.85
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4sc(OCC(F)F)nc4C3)CC2)cn1,5.85
C[C@@H](O)CN1CCN(c2cccc(Cl)c2Cl)CC1,5.85
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)cn1,5.85
O=c1c2cnc(C3CC3)nc2ccn1CCN1CCN(c2nsc3ccccc23)CC1,5.85
Cc1ncc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(C)F)nc4CC3)CC2)s1,5.85
Cn1c(SCCCN2C[C@H]3CCN(c4ccccc4C(F)(F)F)[C@H]3C2)nnc1-c1cccnc1,5.85
Cc1noc2c1C(=O)N(CCN1CCN(c3nsc4ccccc34)CC1)CC2,5.85
O=[N+]([O-])c1ccc(OCCNCCCOc2ccccc2)cc1,5.85
CCCN(CCCCNC(=O)c1cc2ccccc2[nH]1)CC1CC1c1cc(Cl)ccc1OC.Cl,5.85
COc1ccc(-c2cc(CCCCN3CCN(c4ccccc4C)CC3)on2)cc1OC.Cl,5.85
Fc1ccc2c([C@@H]3CNCC[C@H]3F)c(-c3cccc4ccccc34)[nH]c2c1,5.85
O=S(=O)(c1ccccc1)C1CCN(CCc2ccc(F)cc2F)CC1,5.85
CCCCCN(CCc1ccccc1)CCc1cccc(O)c1,5.85
CC1Cc2ccccc2N1C(=O)CC1CCN(Cc2ccccc2F)CC1,5.85
O=S(=O)(c1ccc2ncccc2c1)n1cc(C2=CCNCC2)c2ccccc21,5.85
Cn1cc(CC(=O)N[C@H]2CC[C@H](CCN3CCc4ccc(OCC(F)F)nc4CC3)CC2)cn1,5.85
Cc1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4nc(OCC(F)F)sc4CC3)CC2)o1,5.85
Clc1cccc(N2CCN(CCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)c1,5.85
CC(=O)Nc1cccc(C2CCN(CCCC(=O)c3ccc(Cl)cc3)CC2)c1,5.85
COc1ccc(Oc2ccc(CN3CCC(c4cccc(NC(=O)C(C)C)c4)CC3)cc2)cc1,5.85
Fc1ccc2c(c1)CC(CCN1CCN(c3ccc(Cl)cc3)CC1)C2,5.85
COc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,5.85
Cc1ccc2c(n1)CN[C@@H]1CCc3cc(O)c(O)cc3[C@@H]21,5.85
CNc1cc[n+](CCNC(=O)c2ccn3c(-c4c(C)noc4C)cnc3c2)cc1.[Cl-],5.85
O=Cc1cccn1C1CCN(Cc2ccccc2)CC1,5.85
Cl.O=C1C(c2ccc(F)cc2)=COC12CCN(Cc1ccccc1)CC2,5.85
COc1ccc(CN2CCC3(CCc4ccccc4C3=O)CC2)cc1.Cl,5.85
C1=C(c2nc3ccccc3[nH]2)CCN(Cc2ccccc2)C1,5.85
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)c3cn4ccccc4n3)CC2)c2ccccc2n1,5.84
Cl.O=C1CC2(CCN(Cc3ccccc3)CC2)OC=C1c1ccccc1,5.84
Br.CCCN(CCC)C1CCc2ccc(O)cc2C1,5.84
Cn1c(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)nnc1C1=CC=NC(=O)C1,5.84
Cc1ncoc1-c1nnc(CCCCN2CC[C@]3(CC3c3ccc(C(F)(F)F)cc3)C2)n1C,5.84
CCc1cc(Cl)c(OC)c(N2CCN(Cc3cn(CCC(C(=O)N(C)C)(c4ccccc4)c4ccccc4)nn3)CC2)c1,5.84
CC(Oc1cc(F)ccc1Cl)c1nc(N)nc(N2CCN(C)CC2)n1,5.84
Cc1cccc(N2CCN(CCCN3C(=O)CCc4ccccc43)CC2)c1.O=C(O)C(=O)O,5.84
C[C@@H]1Cc2ccccc2N1C(=O)CN1CCN(Cc2ccc3c(c2)OCO3)CC1,5.84
OC(COc1cccc2ccccc12)CN1CCC(Cc2ccccc2)CC1,5.84
Cc1[nH]c(-c2ccccc2)nc1CN1CCN(c2ncccn2)CC1,5.84
N#Cc1ccc2c(c1)CN(C[C@@H]1C[C@H]1CNC(=O)c1ccnc3ccccc13)CC2,5.84
CCc1cc2c(cc1N1CCN(CC(O)CCCC(=O)c3cc4ccccc4o3)CC1)OCO2,5.84
CCCCCOc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,5.84
N#Cc1ccc(C(=O)CCCN2CCc3ccccc3C2)cc1,5.84
CCc1cc2c(cc1N1CCN(CC(O)CCNC(=O)c3cc4ccccc4o3)CC1)OCO2,5.84
COc1ccc(N2CCN(CCC3OCCc4ccccc43)CC2)cc1,5.84
O=C(CC1COCCO1)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.83
c1ccc2c(c1)CCN1CCc3[nH]c4ccccc4c3C21,5.83
CN(C)CC1=Cc2cn(S(=O)(=O)c3cccc4ccccc34)c3cccc(c23)O1,5.83
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3CCO4)CC2)CC1)c1ccc(C(F)(F)F)cc1,5.83
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccs3)c3ccccc32)CC1,5.83
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.83
CN(C)C(=O)C(CCN1CCN(c2cccc(C(F)(F)F)n2)CC1)(c1ccccc1)c1ccccc1,5.83
Cn1c(SCCCN2C[C@@H]3CCN(c4cccnc4)[C@@H]3C2)nnc1C1CCCCC1,5.83
CC(C)OC(=O)N[C@H]1CC[C@H](CCN2CCc3ccccc3C2)CC1,5.83
CCN(CC)CCCOc1ccc(-c2nc3ccccc3n2CCCCn2c(-c3ccc(OCCCN(CC)CC)cc3)nc3ccccc32)cc1,5.83
CC(=O)N[C@H]1CC[C@H](CCN2CCN(c3ncc(C)c4occc34)CC2)CC1,5.83
Cl.Fc1ccc(-c2cc(CCCCN3CCN(C(c4ccccc4)c4ccccc4)CC3)on2)cc1,5.83
Cc1ncccc1-c1nnc(SCCCN2CC[C@]3(C[C@@H]3c3ccc(C(F)(F)F)cc3)C2)n1C,5.83
COCCC(=O)N[C@H]1CC[C@H](CCN2CCN(c3nc(C)cc4c3CCO4)CC2)CC1,5.83
Cn1c(SCCCN2CCOC(c3ccc(C(F)(F)F)cc3)C2)nnc1-c1ccc(-c2ncco2)cc1,5.83
CCCN1CCO[C@@H]2c3cc4c(cc3CC[C@H]21)CCOC4=O,5.83
Cl.O=[N+]([O-])c1cccc(-c2cc(CCCCN3CCN(c4ccccc4)CC3)on2)c1,5.83
O=C(C[C@H]1COCCO1)N[C@H]1CC[C@H](CCN2CCN(c3nccc4c3CCO4)CC2)CC1,5.83
COc1ccc(C2=COC3(CCN(CCc4ccccc4)CC3)CC2=O)cc1.Cl,5.83
CN1CCN(C(=O)CCCN2CCN(c3cccc(Cl)c3Cl)CC2)C(C(=O)NC(C)(C)C)C1,5.83
NC1CCc2c(O)cccc2C1,5.83
COc1ccc(C(=O)C2CCN([C@H]3CCN(Cc4ccc(F)cc4)C[C@@H]3O)CC2)cc1,5.83
CCCCCCOc1cc2c(cc1O)[C@@H]1Cc3ccc(O)c(OC)c3CN1CC2,5.83
CO[C@H]1CC[C@H](CC(=O)N[C@H]2CC[C@H](CCN3CCN(c4nccc5occc45)CC3)CC2)CC1,5.83
N#Cc1cccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)c1,5.823908740944319
O=S(=O)(c1ccccc1)C1CCN(CCc2ccccc2)CC1,5.823908740944319
O=C(CN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1,5.823908740944319
O=C(CN1CCC(S(=O)(=O)c2ccccc2)CC1)c1ccc(F)cc1F,5.823908740944319
COc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,5.823908740944319
O=S(=O)(c1ccccc1)C1CCN(Cc2ccccc2)CC1,5.823908740944319
Cc1c(-c2ccc(Cl)cc2)nc(N)nc1C1CCN(CCc2ccccc2)CC1,5.823908740944319
N#Cc1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,5.823908740944319
O=C1NCCN1CCN1CCC(S(=O)(=O)c2ccccc2)CC1,5.823908740944319
O=S(=O)(c1ccccc1)C1CCN(CCCc2ccccc2)CC1,5.823908740944319
Fc1ccc2c([C@@H]3CNCC[C@H]3F)c(-c3ccccc3)[nH]c2c1,5.823908740944319
Cc1c(-c2ccccc2)nc(O)n1C1CCN(Cc2ccccc2Cl)CC1,5.823908740944319
Cc1cccc(N2CCN(CCCC(=O)NCc3nc4cc(F)ccc4c(=O)n3-c3ccccc3)CC2)c1C,5.82
CCN(CC)CCCOc1ccc(-c2nc3ccccc3n2C/C=C\Cn2c(-c3ccc(OCCCN(CC)CC)cc3)nc3ccccc32)cc1,5.82
O=C(C#Cc1ccccc1)N(c1ccccc1)C1CCN(Cc2ccccc2)CC1.O=C(O)/C=C/C(=O)O,5.82
CC(=O)N[C@@H]1CC2(CCN(Cc3ccc4c(c3)c3ccccc3n4C(N)=O)CC2)c2ccccc21,5.82
CCOc1ccccc1N1CCN(CCCC(=O)NCc2nc3cc(F)ccc3c(=O)n2-c2ccc(OC)cc2)CC1,5.82
COc1cc(CCN2CCC(O)(c3ccc(Cl)cc3)CC2)ccc1OCCSSCCN.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,5.82
Cn1c(SCCCN2CC3CCN(c4c(F)cccc4F)C3C2)nnc1-c1cccnc1,5.82
Cc1ncc(OCC(=O)NC23CCC(CCN4CCc5nc(OCC(F)(F)F)sc5CC4)(CC2)OC3)cn1,5.82
Cn1ncc(CC(=O)N[C@H]2CC[C@](F)(CCN3CCc4ccc(CCC(F)(F)F)nc4CC3)CC2)n1,5.82
Cc1ccc(C(=O)NN2c3ccc(Cl)cc3N=C(N3CCN(C)CC3)c3ccccc32)cc1,5.82
CC(C)(C)c1nc(N2CCN(CCCCNC(=O)N3CCN(c4cc(C(F)(F)F)nc(C(C)(C)C)n4)CC3)CC2)cc(C(F)(F)F)n1,5.82
O=C(NCCN1CCC(O)(c2ccc(Cl)cc2)CC1)NCCN1C(=O)C=CC1=O.O=C(O)C(F)(F)F,5.82
COc1cccc(CC2NCCc3c2[nH]c2ccc(OC)cc32)c1,5.82
O=C(N[C@H]1CO[C@H](CCN2CCc3sc(OCC(F)(F)F)nc3C2)OC1)OCc1ccccc1,5.82
